LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
545;MCS;5405;45;;;;0,6900000000000001;;;p_min
546;MCS;5365;0;0,0;0,0;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5370;5;0,0;0,0;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5375;10;0,0;0,0;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5380;15;0,0;0,0;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5385;20;0,0;0,0;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5390;25;643,3570331033765;643,3570331033765;0,0;0,3285558498905381;1,0;1,0;p_min
546;MCS;5395;30;1000,0;1000,0;0,0;0,39238095238095244;1,0;1,0;p_min
546;MCS;5400;35;1000,0;1000,0;0,0;0,4915873015873017;1,0;1,0;p_min
546;MCS;5405;40;1000,0;1000,0;0,0;0,5907936507936509;1,0;1,0;p_min
546;MCS;5410;45;;;;0,6900000000000001;;;p_min
547;MCS;5375;0;0,0;0,0;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5380;5;0,0;0,0;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5385;10;0,0;0,0;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5390;15;0,0;0,0;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5395;20;0,0;0,0;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5400;25;951,2381483056416;951,2381483056416;0,0;0,2795105774040242;1,0;1,0;p_min
547;MCS;5405;30;1000,0;1000,0;0,0;0,3620833333333333;1,0;1,0;p_min
547;MCS;5410;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
547;MCS;5415;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
547;MCS;5420;45;;;;0,6225;;;p_min
548;MCS;5375;0;0,0;0,0;0,0;0,2327105935156721;1,0;1,0;p_min
548;MCS;5380;5;0,0;0,0;0,0;0,2327105935156721;1,0;1,0;p_min
548;MCS;5385;10;0,0;0,0;0,0;0,2327105935156721;1,0;1,0;p_min
548;MCS;5390;15;0,0;0,0;0,0;0,2327105935156721;1,0;1,0;p_min
548;MCS;5395;20;609,4772173620255;609,4772173620255;0,0;0,2327105935156721;1,0;1,0;p_min
548;MCS;5400;25;1000,0;1000,0;0,0;0,2931746031746032;1,0;1,0;p_min
548;MCS;5405;30;1000,0;1000,0;0,0;0,3923809523809524;1,0;1,0;p_min
548;MCS;5410;35;1000,0;1000,0;0,0;0,49158730158730163;1,0;1,0;p_min
548;MCS;5415;40;1000,0;1000,0;0,0;0,5907936507936509;1,0;1,0;p_min
548;MCS;5420;45;;;;0,6900000000000001;;;p_min
549;NCS;5395;0;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5400;5;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5405;10;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5410;15;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5415;20;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5420;25;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5425;30;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5430;35;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5435;40;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5440;45;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5445;50;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5450;55;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5455;60;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5460;65;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5465;70;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5470;75;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5475;80;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5480;85;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5485;90;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5490;95;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5495;100;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5500;105;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5505;110;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5510;115;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5515;120;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5520;125;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5525;130;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5530;135;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5535;140;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5540;145;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5545;150;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5550;155;0,0;0,0;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5555;160;7,5749302000222976;7,5749302000222976;0,0;0,2552008997817427;1,0;1,0;p_min
549;NCS;5560;165;100,0;100,0;0,0;0,2559523809523798;1,0;1,0;p_min
549;NCS;5565;170;100,0;100,0;0,0;0,26587301587301587;1,0;1,0;p_min
549;NCS;5570;175;100,0;100,0;0,0;0,2757936507936497;1,0;1,0;p_min
549;NCS;5575;180;100,0;100,0;0,0;0,2857142857142857;1,0;1,0;p_min
549;NCS;5580;185;100,0;100,0;0,0;0,2956349206349196;1,0;1,0;p_min
549;NCS;5585;190;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
549;NCS;5590;195;100,0;100,0;0,0;0,31547619047618947;1,0;1,0;p_min
549;NCS;5595;200;100,0;100,0;0,0;0,3253968253968254;1,0;1,0;p_min
549;NCS;5600;205;100,0;100,0;0,0;0,33531746031745935;1,0;1,0;p_min
549;NCS;5605;210;100,0;100,0;0,0;0,34523809523809523;1,0;1,0;p_min
549;NCS;5610;215;100,0;100,0;0,0;0,35515873015872923;1,0;1,0;p_min
549;NCS;5615;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
549;NCS;5620;225;100,0;100,0;0,0;0,3749999999999991;1,0;1,0;p_min
549;NCS;5625;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
549;NCS;5630;235;100,0;100,0;0,0;0,394841269841269;1,0;1,0;p_min
549;NCS;5635;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
549;NCS;5640;245;100,0;100,0;0,0;0,4146825396825389;1,0;1,0;p_min
549;NCS;5645;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
549;NCS;5650;255;100,0;100,0;0,0;0,43452380952380876;1,0;1,0;p_min
549;NCS;5655;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
549;NCS;5660;265;100,0;100,0;0,0;0,45436507936507864;1,0;1,0;p_min
549;NCS;5665;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
549;NCS;5670;275;100,0;100,0;0,0;0,47420634920634847;1,0;1,0;p_min
549;NCS;5675;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
549;NCS;5680;285;100,0;100,0;0,0;0,4940476190476183;1,0;1,0;p_min
549;NCS;5685;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
549;NCS;5690;295;100,0;100,0;0,0;0,5138888888888882;1,0;1,0;p_min
549;NCS;5695;300;100,0;100,0;0,0;0,5238095238095238;1,0;1,0;p_min
549;NCS;5700;305;100,0;100,0;0,0;0,5337301587301579;1,0;1,0;p_min
549;NCS;5705;310;100,0;100,0;0,0;0,5436507936507936;1,0;1,0;p_min
549;NCS;5710;315;100,0;100,0;0,0;0,5535714285714277;1,0;1,0;p_min
549;NCS;5715;320;100,0;100,0;0,0;0,5634920634920635;1,0;1,0;p_min
549;NCS;5720;325;100,0;100,0;0,0;0,5734126984126976;1,0;1,0;p_min
549;NCS;5725;330;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
549;NCS;5730;335;100,0;100,0;0,0;0,5932539682539675;1,0;1,0;p_min
549;NCS;5735;340;100,0;100,0;0,0;0,6031746031746031;1,0;1,0;p_min
549;NCS;5740;345;100,0;100,0;0,0;0,6130952380952372;1,0;1,0;p_min
549;NCS;5745;350;100,0;100,0;0,0;0,623015873015873;1,0;1,0;p_min
549;NCS;5750;355;100,0;100,0;0,0;0,632936507936507;1,0;1,0;p_min
549;NCS;5755;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
549;NCS;5760;365;100,0;100,0;0,0;0,6527777777777769;1,0;1,0;p_min
549;NCS;5765;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
549;NCS;5770;375;100,0;100,0;0,0;0,6726190476190468;1,0;1,0;p_min
549;NCS;5775;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
549;NCS;5780;385;100,0;100,0;0,0;0,6924603174603166;1,0;1,0;p_min
549;NCS;5785;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
549;NCS;5790;395;100,0;100,0;0,0;0,7123015873015865;1,0;1,0;p_min
549;NCS;5795;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
549;NCS;5800;405;100,0;100,0;0,0;0,7321428571428563;1,0;1,0;p_min
549;NCS;5805;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
549;NCS;5810;415;100,0;100,0;0,0;0,7519841269841262;1,0;1,0;p_min
549;NCS;5815;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
549;NCS;5820;425;100,0;100,0;0,0;0,771825396825396;1,0;1,0;p_min
549;NCS;5825;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
549;NCS;5830;435;100,0;100,0;0,0;0,7916666666666659;1,0;1,0;p_min
549;NCS;5835;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
549;NCS;5840;445;100,0;100,0;0,0;0,8115079365079356;1,0;1,0;p_min
549;NCS;5845;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
549;NCS;5850;455;100,0;100,0;0,0;0,8313492063492055;1,0;1,0;p_min
549;NCS;5855;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
549;NCS;5860;465;100,0;100,0;0,0;0,8511904761904753;1,0;1,0;p_min
549;NCS;5865;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
549;NCS;5870;475;100,0;100,0;0,0;0,8710317460317452;1,0;1,0;p_min
549;NCS;5875;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
549;NCS;5880;485;100,0;100,0;0,0;0,8908730158730149;1,0;1,0;p_min
549;NCS;5885;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
549;NCS;5890;495;100,0;100,0;0,0;0,9107142857142849;1,0;1,0;p_min
549;NCS;5895;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
549;NCS;5900;505;100,0;100,0;0,0;0,9305555555555547;1,0;1,0;p_min
549;NCS;5905;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
549;NCS;5910;515;100,0;100,0;0,0;0,9503968253968246;1,0;1,0;p_min
549;NCS;5915;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
549;NCS;5920;525;100,0;100,0;0,0;0,9702380952380943;1,0;1,0;p_min
549;NCS;5925;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
549;NCS;5930;535;100,0;100,0;0,0;0,9900793650793641;1,0;1,0;p_min
549;NCS;5935;540;;;;1,0;;;p_min
550;MCS;5410;0;0,0;0,0;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5415;5;0,0;0,0;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5420;10;0,0;0,0;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5425;15;0,0;0,0;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5430;20;0,0;0,0;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5435;25;698,181207324605;698,181207324605;0,0;0,3014773257530725;1,0;1,0;p_min
550;MCS;5440;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
550;MCS;5445;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
550;MCS;5450;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
550;MCS;5455;45;;;;0,6225;;;p_min
551;NCS;5415;0;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5420;5;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5425;10;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5430;15;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5435;20;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5440;25;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5445;30;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5450;35;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5455;40;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5460;45;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5465;50;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5470;55;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5475;60;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5480;65;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5485;70;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5490;75;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5495;80;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5500;85;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5505;90;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5510;95;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5515;100;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5520;105;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5525;110;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5530;115;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5535;120;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5540;125;0,0;0,0;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5545;130;47,64574582756677;47,64574582756677;0,0;0,2927390845635893;1,0;1,0;p_min
551;NCS;5550;135;100,0;100,0;0,0;0,29687499999999667;1,0;1,0;p_min
551;NCS;5555;140;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
551;NCS;5560;145;100,0;100,0;0,0;0,31423611111110783;1,0;1,0;p_min
551;NCS;5565;150;100,0;100,0;0,0;0,3229166666666634;1,0;1,0;p_min
551;NCS;5570;155;100,0;100,0;0,0;0,331597222222219;1,0;1,0;p_min
551;NCS;5575;160;100,0;100,0;0,0;0,34027777777777457;1,0;1,0;p_min
551;NCS;5580;165;100,0;100,0;0,0;0,34895833333333004;1,0;1,0;p_min
551;NCS;5585;170;100,0;100,0;0,0;0,3576388888888856;1,0;1,0;p_min
551;NCS;5590;175;100,0;100,0;0,0;0,3663194444444412;1,0;1,0;p_min
551;NCS;5595;180;100,0;100,0;0,0;0,3749999999999968;1,0;1,0;p_min
551;NCS;5600;185;100,0;100,0;0,0;0,38368055555555236;1,0;1,0;p_min
551;NCS;5605;190;100,0;100,0;0,0;0,39236111111110794;1,0;1,0;p_min
551;NCS;5610;195;100,0;100,0;0,0;0,4010416666666635;1,0;1,0;p_min
551;NCS;5615;200;100,0;100,0;0,0;0,4097222222222191;1,0;1,0;p_min
551;NCS;5620;205;100,0;100,0;0,0;0,4184027777777747;1,0;1,0;p_min
551;NCS;5625;210;100,0;100,0;0,0;0,42708333333333026;1,0;1,0;p_min
551;NCS;5630;215;100,0;100,0;0,0;0,43576388888888584;1,0;1,0;p_min
551;NCS;5635;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
551;NCS;5640;225;100,0;100,0;0,0;0,45312499999999695;1,0;1,0;p_min
551;NCS;5645;230;100,0;100,0;0,0;0,4618055555555525;1,0;1,0;p_min
551;NCS;5650;235;100,0;100,0;0,0;0,47048611111110805;1,0;1,0;p_min
551;NCS;5655;240;100,0;100,0;0,0;0,47916666666666363;1,0;1,0;p_min
551;NCS;5660;245;100,0;100,0;0,0;0,48784722222221916;1,0;1,0;p_min
551;NCS;5665;250;100,0;100,0;0,0;0,49652777777777474;1,0;1,0;p_min
551;NCS;5670;255;100,0;100,0;0,0;0,5052083333333303;1,0;1,0;p_min
551;NCS;5675;260;100,0;100,0;0,0;0,5138888888888858;1,0;1,0;p_min
551;NCS;5680;265;100,0;100,0;0,0;0,5225694444444413;1,0;1,0;p_min
551;NCS;5685;270;100,0;100,0;0,0;0,5312499999999969;1,0;1,0;p_min
551;NCS;5690;275;100,0;100,0;0,0;0,5399305555555525;1,0;1,0;p_min
551;NCS;5695;280;100,0;100,0;0,0;0,548611111111108;1,0;1,0;p_min
551;NCS;5700;285;100,0;100,0;0,0;0,5572916666666636;1,0;1,0;p_min
551;NCS;5705;290;100,0;100,0;0,0;0,5659722222222192;1,0;1,0;p_min
551;NCS;5710;295;100,0;100,0;0,0;0,5746527777777747;1,0;1,0;p_min
551;NCS;5715;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
551;NCS;5720;305;100,0;100,0;0,0;0,5920138888888857;1,0;1,0;p_min
551;NCS;5725;310;100,0;100,0;0,0;0,6006944444444413;1,0;1,0;p_min
551;NCS;5730;315;100,0;100,0;0,0;0,6093749999999969;1,0;1,0;p_min
551;NCS;5735;320;100,0;100,0;0,0;0,6180555555555525;1,0;1,0;p_min
551;NCS;5740;325;100,0;100,0;0,0;0,626736111111108;1,0;1,0;p_min
551;NCS;5745;330;100,0;100,0;0,0;0,6354166666666636;1,0;1,0;p_min
551;NCS;5750;335;100,0;100,0;0,0;0,6440972222222191;1,0;1,0;p_min
551;NCS;5755;340;100,0;100,0;0,0;0,6527777777777747;1,0;1,0;p_min
551;NCS;5760;345;100,0;100,0;0,0;0,6614583333333302;1,0;1,0;p_min
551;NCS;5765;350;100,0;100,0;0,0;0,6701388888888857;1,0;1,0;p_min
551;NCS;5770;355;100,0;100,0;0,0;0,6788194444444413;1,0;1,0;p_min
551;NCS;5775;360;100,0;100,0;0,0;0,6874999999999969;1,0;1,0;p_min
551;NCS;5780;365;100,0;100,0;0,0;0,6961805555555525;1,0;1,0;p_min
551;NCS;5785;370;100,0;100,0;0,0;0,704861111111108;1,0;1,0;p_min
551;NCS;5790;375;100,0;100,0;0,0;0,7135416666666635;1,0;1,0;p_min
551;NCS;5795;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
551;NCS;5800;385;100,0;100,0;0,0;0,7309027777777747;1,0;1,0;p_min
551;NCS;5805;390;100,0;100,0;0,0;0,7395833333333303;1,0;1,0;p_min
551;NCS;5810;395;100,0;100,0;0,0;0,7482638888888857;1,0;1,0;p_min
551;NCS;5815;400;100,0;100,0;0,0;0,7569444444444413;1,0;1,0;p_min
551;NCS;5820;405;100,0;100,0;0,0;0,7656249999999969;1,0;1,0;p_min
551;NCS;5825;410;100,0;100,0;0,0;0,7743055555555525;1,0;1,0;p_min
551;NCS;5830;415;100,0;100,0;0,0;0,7829861111111079;1,0;1,0;p_min
551;NCS;5835;420;100,0;100,0;0,0;0,7916666666666635;1,0;1,0;p_min
551;NCS;5840;425;100,0;100,0;0,0;0,8003472222222191;1,0;1,0;p_min
551;NCS;5845;430;100,0;100,0;0,0;0,8090277777777747;1,0;1,0;p_min
551;NCS;5850;435;100,0;100,0;0,0;0,8177083333333302;1,0;1,0;p_min
551;NCS;5855;440;100,0;100,0;0,0;0,8263888888888857;1,0;1,0;p_min
551;NCS;5860;445;100,0;100,0;0,0;0,8350694444444413;1,0;1,0;p_min
551;NCS;5865;450;100,0;100,0;0,0;0,8437499999999969;1,0;1,0;p_min
551;NCS;5870;455;100,0;100,0;0,0;0,8524305555555524;1,0;1,0;p_min
551;NCS;5875;460;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
551;NCS;5880;465;100,0;100,0;0,0;0,8697916666666635;1,0;1,0;p_min
551;NCS;5885;470;100,0;100,0;0,0;0,8784722222222191;1,0;1,0;p_min
551;NCS;5890;475;100,0;100,0;0,0;0,8871527777777746;1,0;1,0;p_min
551;NCS;5895;480;100,0;100,0;0,0;0,8958333333333302;1,0;1,0;p_min
551;NCS;5900;485;100,0;100,0;0,0;0,9045138888888857;1,0;1,0;p_min
551;NCS;5905;490;100,0;100,0;0,0;0,9131944444444413;1,0;1,0;p_min
551;NCS;5910;495;100,0;100,0;0,0;0,9218749999999968;1,0;1,0;p_min
551;NCS;5915;500;100,0;100,0;0,0;0,9305555555555524;1,0;1,0;p_min
551;NCS;5920;505;100,0;100,0;0,0;0,9392361111111079;1,0;1,0;p_min
551;NCS;5925;510;100,0;100,0;0,0;0,9479166666666635;1,0;1,0;p_min
551;NCS;5930;515;100,0;100,0;0,0;0,9565972222222124;1,0;1,0;p_min
551;NCS;5935;520;100,0;100,0;0,0;0,965277777777768;1,0;1,0;p_min
551;NCS;5940;525;100,0;100,0;0,0;0,9739583333333236;1,0;1,0;p_min
551;NCS;5945;530;100,0;100,0;0,0;0,9826388888888792;1,0;1,0;p_min
551;NCS;5950;535;100,0;100,0;0,0;0,9913194444444348;1,0;1,0;p_min
551;NCS;5955;540;;;;1,0;;;p_min
552;NCS;5415;0;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5420;5;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5425;10;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5430;15;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5435;20;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5440;25;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5445;30;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5450;35;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5455;40;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5460;45;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5465;50;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5470;55;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5475;60;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5480;65;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5485;70;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5490;75;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5495;80;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5500;85;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5505;90;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5510;95;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5515;100;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5520;105;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5525;110;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5530;115;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5535;120;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5540;125;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5545;130;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5550;135;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5555;140;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5560;145;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5565;150;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5570;155;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5575;160;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5580;165;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5585;170;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5590;175;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5595;180;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5600;185;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5605;190;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5610;195;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5615;200;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5620;205;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5625;210;0,0;0,0;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5630;215;31,620805244325584;31,620805244325584;0,0;0,361942380432111;1,0;1,0;p_min
552;NCS;5635;220;100,0;100,0;0,0;0,36507936507936506;1,0;1,0;p_min
552;NCS;5640;225;100,0;100,0;0,0;0,37500000000000044;1,0;1,0;p_min
552;NCS;5645;230;100,0;100,0;0,0;0,38492063492063494;1,0;1,0;p_min
552;NCS;5650;235;100,0;100,0;0,0;0,39484126984127027;1,0;1,0;p_min
552;NCS;5655;240;100,0;100,0;0,0;0,40476190476190477;1,0;1,0;p_min
552;NCS;5660;245;100,0;100,0;0,0;0,4146825396825401;1,0;1,0;p_min
552;NCS;5665;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
552;NCS;5670;255;100,0;100,0;0,0;0,4345238095238099;1,0;1,0;p_min
552;NCS;5675;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
552;NCS;5680;265;100,0;100,0;0,0;0,45436507936507975;1,0;1,0;p_min
552;NCS;5685;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
552;NCS;5690;275;100,0;100,0;0,0;0,4742063492063496;1,0;1,0;p_min
552;NCS;5695;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
552;NCS;5700;285;100,0;100,0;0,0;0,4940476190476194;1,0;1,0;p_min
552;NCS;5705;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
552;NCS;5710;295;100,0;100,0;0,0;0,5138888888888893;1,0;1,0;p_min
